"FACILITY_CODE","FACILITY_ID","FACILITY_TYPE","FACILITY_NAME","SYS_LOC_CODE","LOC_TYPE","LOC_TYPE_2","LATITUDE","LONGITUDE","SURF_ELEV","GEOLOGIC_UNIT_DESC","DEPTH_OF_WELL","SAMPLE_DATE","MATRIX_CODE","MEDIUM_CODE","ANALYSIS_DATE","LAB_ANALYTICAL_METHOD_CODE","LAB_ANALYTICAL_METHOD_NAME","CAS_RN","ANALYTE_NAME","ANALYTE_TYPE_DESC","ANALYTE_GROUP_DESC","RESULT_NUMERIC","RESULT_UNIT","VALUE_TYPE","DETECT_FLAG","DETECTION_REMARK","METHOD_DETECTION_LIMIT","REPORTING_DETECTION_LIMIT","MIN_ACTION_LEVEL_CODE","MIN_ACTION_LEVEL","ACTION_LEVEL_UNIT","ACTION_LEVEL_EXCEEDANCE","MOST_RECENT_RESULT_FLAG","FIVE_YEAR_FLAG","REPORT_DATE"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","02-12-2014","Wtr-Ground","Water","02-14-2014","8260B","Volatile Organics by CGC/MS","79-00-5","1,1,2-Trichloroethane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.16","1.0","HRL","3","ug/L","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","11-25-2013","Wtr-Ground","Water","12-05-2013","8260B","Volatile Organics by CGC/MS","79-00-5","1,1,2-Trichloroethane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.16","1.0","HRL","3","ug/L","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","11-25-2013","Wtr-Ground","Water","12-05-2013","8260B","Volatile Organics by CGC/MS","79-00-5","1,1,2-Trichloroethane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.16","1.0","HRL","3","ug/L","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","02-12-2014","Wtr-Ground","Water","02-14-2014","8260B","Volatile Organics by CGC/MS","79-01-6","Trichloroethylene","Volatile","Volatile Organics","20.7","ug/L","Actual","Y","","0.13","0.40","HRL","0.4","ug/L","51.75","Y","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","02-12-2014","Wtr-Ground","Water","02-14-2014","8260B","Volatile Organics by CGC/MS","79-01-6","Trichloroethylene","Volatile","Volatile Organics","20.1","ug/L","Actual","Y","","0.13","0.40","HRL","0.4","ug/L","50.25","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","11-25-2013","Wtr-Ground","Water","12-05-2013","8260B","Volatile Organics by CGC/MS","79-01-6","Trichloroethylene","Volatile","Volatile Organics","34.8","ug/L","Actual","Y","","0.12","0.40","HRL","0.4","ug/L","87","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","11-25-2013","Wtr-Ground","Water","12-05-2013","8260B","Volatile Organics by CGC/MS","79-01-6","Trichloroethylene","Volatile","Volatile Organics","34.7","ug/L","Actual","Y","","0.12","0.40","HRL","0.4","ug/L","86.75","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","02-12-2014","Wtr-Ground","Water","02-14-2014","8260B","Volatile Organics by CGC/MS","79-34-5","1,1,2,2-Tetrachloroethane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.13","1.0","HRL","2","ug/L","","Y","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","02-12-2014","Wtr-Ground","Water","02-14-2014","8260B","Volatile Organics by CGC/MS","79-34-5","1,1,2,2-Tetrachloroethane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.13","1.0","HRL","2","ug/L","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","11-25-2013","Wtr-Ground","Water","12-05-2013","8260B","Volatile Organics by CGC/MS","79-34-5","1,1,2,2-Tetrachloroethane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.13","1.0","HRL","2","ug/L","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","11-25-2013","Wtr-Ground","Water","12-05-2013","8260B","Volatile Organics by CGC/MS","79-34-5","1,1,2,2-Tetrachloroethane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.13","1.0","HRL","2","ug/L","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","02-12-2014","Wtr-Ground","Water","02-14-2014","8260B","Volatile Organics by CGC/MS","87-61-6","1,2,3-Trichlorobenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.50","1.0","","","","","Y","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","02-12-2014","Wtr-Ground","Water","02-14-2014","8260B","Volatile Organics by CGC/MS","87-61-6","1,2,3-Trichlorobenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.50","1.0","","","","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","11-25-2013","Wtr-Ground","Water","12-05-2013","8260B","Volatile Organics by CGC/MS","87-61-6","1,2,3-Trichlorobenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.50","1.0","","","","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","11-25-2013","Wtr-Ground","Water","12-05-2013","8260B","Volatile Organics by CGC/MS","87-61-6","1,2,3-Trichlorobenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.50","1.0","","","","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","02-12-2014","Wtr-Ground","Water","02-14-2014","8260B","Volatile Organics by CGC/MS","87-68-3","Hexachlorobutadiene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.50","1.0","HRL","1","ug/L","","Y","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","02-12-2014","Wtr-Ground","Water","02-14-2014","8260B","Volatile Organics by CGC/MS","87-68-3","Hexachlorobutadiene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.50","1.0","HRL","1","ug/L","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","11-25-2013","Wtr-Ground","Water","12-05-2013","8260B","Volatile Organics by CGC/MS","87-68-3","Hexachlorobutadiene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.50","1.0","HRL","1","ug/L","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","11-25-2013","Wtr-Ground","Water","12-05-2013","8260B","Volatile Organics by CGC/MS","87-68-3","Hexachlorobutadiene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.50","1.0","HRL","1","ug/L","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","02-12-2014","Wtr-Ground","Water","02-14-2014","8260B","Volatile Organics by CGC/MS","91-20-3","Naphthalene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","2.0","4.0","HRL","70","ug/L","","Y","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","02-12-2014","Wtr-Ground","Water","02-14-2014","8260B","Volatile Organics by CGC/MS","91-20-3","Naphthalene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","2.0","4.0","HRL","70","ug/L","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","11-25-2013","Wtr-Ground","Water","12-05-2013","8260B","Volatile Organics by CGC/MS","91-20-3","Naphthalene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","2.0","4.0","HRL","70","ug/L","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","11-25-2013","Wtr-Ground","Water","12-05-2013","8260B","Volatile Organics by CGC/MS","91-20-3","Naphthalene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","2.0","4.0","HRL","70","ug/L","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","02-12-2014","Wtr-Ground","Water","02-14-2014","8260B","Volatile Organics by CGC/MS","95-49-8","o-Chlorotoluene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.50","1.0","","","","","Y","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","02-12-2014","Wtr-Ground","Water","02-14-2014","8260B","Volatile Organics by CGC/MS","95-49-8","o-Chlorotoluene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.50","1.0","","","","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","11-25-2013","Wtr-Ground","Water","12-05-2013","8260B","Volatile Organics by CGC/MS","95-49-8","o-Chlorotoluene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.50","1.0","","","","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","11-25-2013","Wtr-Ground","Water","12-05-2013","8260B","Volatile Organics by CGC/MS","95-49-8","o-Chlorotoluene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.50","1.0","","","","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","02-12-2014","Wtr-Ground","Water","02-14-2014","8260B","Volatile Organics by CGC/MS","95-50-1","o-Dichlorobenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.092","1.0","MCL","600","ug/L","","Y","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","02-12-2014","Wtr-Ground","Water","02-14-2014","8260B","Volatile Organics by CGC/MS","95-50-1","o-Dichlorobenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.092","1.0","MCL","600","ug/L","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","11-25-2013","Wtr-Ground","Water","12-05-2013","8260B","Volatile Organics by CGC/MS","95-50-1","o-Dichlorobenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.092","1.0","MCL","600","ug/L","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","11-25-2013","Wtr-Ground","Water","12-05-2013","8260B","Volatile Organics by CGC/MS","95-50-1","o-Dichlorobenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.092","1.0","MCL","600","ug/L","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","02-12-2014","Wtr-Ground","Water","02-14-2014","8260B","Volatile Organics by CGC/MS","95-63-6","1,2,4-Trimethylbenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.50","1.0","HBV","30","ug/L","","Y","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","02-12-2014","Wtr-Ground","Water","02-14-2014","8260B","Volatile Organics by CGC/MS","95-63-6","1,2,4-Trimethylbenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.50","1.0","HBV","30","ug/L","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","11-25-2013","Wtr-Ground","Water","12-05-2013","8260B","Volatile Organics by CGC/MS","95-63-6","1,2,4-Trimethylbenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.50","1.0","HBV","30","ug/L","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","11-25-2013","Wtr-Ground","Water","12-05-2013","8260B","Volatile Organics by CGC/MS","95-63-6","1,2,4-Trimethylbenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.50","1.0","HBV","30","ug/L","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","02-12-2014","Wtr-Ground","Water","02-14-2014","8260B","Volatile Organics by CGC/MS","96-12-8","1,2-Dibromo-3-chloropropane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","2.0","4.0","MCL","0.2","ug/L","","Y","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","02-12-2014","Wtr-Ground","Water","02-14-2014","8260B","Volatile Organics by CGC/MS","96-12-8","1,2-Dibromo-3-chloropropane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","2.0","4.0","MCL","0.2","ug/L","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","11-25-2013","Wtr-Ground","Water","12-05-2013","8260B","Volatile Organics by CGC/MS","96-12-8","1,2-Dibromo-3-chloropropane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","2.0","4.0","MCL","0.2","ug/L","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","11-25-2013","Wtr-Ground","Water","12-05-2013","8260B","Volatile Organics by CGC/MS","96-12-8","1,2-Dibromo-3-chloropropane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","2.0","4.0","MCL","0.2","ug/L","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","02-12-2014","Wtr-Ground","Water","02-14-2014","8260B","Volatile Organics by CGC/MS","96-18-4","1,2,3-Trichloropropane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.54","4.0","HRL","0.003","ug/L","","Y","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","02-12-2014","Wtr-Ground","Water","02-14-2014","8260B","Volatile Organics by CGC/MS","96-18-4","1,2,3-Trichloropropane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.54","4.0","HRL","0.003","ug/L","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","11-25-2013","Wtr-Ground","Water","12-05-2013","8260B","Volatile Organics by CGC/MS","96-18-4","1,2,3-Trichloropropane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.54","4.0","HRL","0.003","ug/L","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","11-25-2013","Wtr-Ground","Water","12-05-2013","8260B","Volatile Organics by CGC/MS","96-18-4","1,2,3-Trichloropropane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.54","4.0","HRL","0.003","ug/L","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","02-12-2014","Wtr-Ground","Water","02-14-2014","8260B","Volatile Organics by CGC/MS","98-06-6","tert-Butylbenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.50","1.0","","","","","Y","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","02-12-2014","Wtr-Ground","Water","02-14-2014","8260B","Volatile Organics by CGC/MS","98-06-6","tert-Butylbenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.50","1.0","","","","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","11-25-2013","Wtr-Ground","Water","12-05-2013","8260B","Volatile Organics by CGC/MS","98-06-6","tert-Butylbenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.50","1.0","","","","","N","N","04-06-2023"
