"FACILITY_CODE","FACILITY_ID","FACILITY_TYPE","FACILITY_NAME","SYS_LOC_CODE","LOC_TYPE","LOC_TYPE_2","LATITUDE","LONGITUDE","SURF_ELEV","GEOLOGIC_UNIT_DESC","DEPTH_OF_WELL","SAMPLE_DATE","MATRIX_CODE","MEDIUM_CODE","ANALYSIS_DATE","LAB_ANALYTICAL_METHOD_CODE","LAB_ANALYTICAL_METHOD_NAME","CAS_RN","ANALYTE_NAME","ANALYTE_TYPE_DESC","ANALYTE_GROUP_DESC","RESULT_NUMERIC","RESULT_UNIT","VALUE_TYPE","DETECT_FLAG","DETECTION_REMARK","METHOD_DETECTION_LIMIT","REPORTING_DETECTION_LIMIT","MIN_ACTION_LEVEL_CODE","MIN_ACTION_LEVEL","ACTION_LEVEL_UNIT","ACTION_LEVEL_EXCEEDANCE","MOST_RECENT_RESULT_FLAG","FIVE_YEAR_FLAG","REPORT_DATE"
"SR0000278","28207067","Superfund","Ashland Oil - Park Penta","806849","Well","Well-Monitoring","44.847691","-93.005872","752.8","Prairie du Chien Group","43","06-26-2018","Wtr-Ground","Water","06-28-2018","8260B","Volatile Organics by CGC/MS","71-55-6","1,1,1-Trichloroethane","Volatile","Volatile Organics","2","ug/L","Estimated","Y","","2.0","4.0","MCL","200","ug/L","0.01","Y","Y","04-03-2023"
"SR0000278","28207067","Superfund","Ashland Oil - Park Penta","806849","Well","Well-Monitoring","44.847691","-93.005872","752.8","Prairie du Chien Group","43","06-26-2018","Wtr-Ground","Water","06-28-2018","8260B","Volatile Organics by CGC/MS","74-83-9","Bromomethane","Volatile","Volatile Organics","9.7","ug/L","Estimated","Y","","9.7","20.0","HRL","10","ug/L","0.97","Y","Y","04-03-2023"
"SR0000278","28207067","Superfund","Ashland Oil - Park Penta","806849","Well","Well-Monitoring","44.847691","-93.005872","752.8","Prairie du Chien Group","43","06-26-2018","Wtr-Ground","Water","06-28-2018","8260B","Volatile Organics by CGC/MS","74-87-3","Chloromethane","Volatile","Volatile Organics","2","ug/L","Estimated","Y","","2.0","4.0","","","","","Y","Y","04-03-2023"
"SR0000278","28207067","Superfund","Ashland Oil - Park Penta","806849","Well","Well-Monitoring","44.847691","-93.005872","752.8","Prairie du Chien Group","43","06-26-2018","Wtr-Ground","Water","06-28-2018","8260B","Volatile Organics by CGC/MS","74-95-3","Dibromomethane","Volatile","Volatile Organics","1.7","ug/L","Estimated","Y","","1.7","4.0","","","","","Y","Y","04-03-2023"
"SR0000278","28207067","Superfund","Ashland Oil - Park Penta","806849","Well","Well-Monitoring","44.847691","-93.005872","752.8","Prairie du Chien Group","43","06-26-2018","Wtr-Ground","Water","06-28-2018","8260B","Volatile Organics by CGC/MS","74-97-5","Bromochloromethane","Volatile","Volatile Organics","1.4","ug/L","Estimated","Y","","1.4","4.0","","","","","Y","Y","04-03-2023"
"SR0000278","28207067","Superfund","Ashland Oil - Park Penta","806849","Well","Well-Monitoring","44.847691","-93.005872","752.8","Prairie du Chien Group","43","06-26-2018","Wtr-Ground","Water","06-28-2018","8260B","Volatile Organics by CGC/MS","75-00-3","Chloroethane","Volatile","Volatile Organics","1.5","ug/L","Estimated","Y","","1.5","4.0","","","","","Y","Y","04-03-2023"
"SR0000278","28207067","Superfund","Ashland Oil - Park Penta","806849","Well","Well-Monitoring","44.847691","-93.005872","752.8","Prairie du Chien Group","43","06-26-2018","Wtr-Ground","Water","06-28-2018","8260B","Volatile Organics by CGC/MS","75-01-4","Vinyl chloride","Volatile","Volatile Organics","0.7","ug/L","Estimated","Y","","0.70","4.0","HRL","0.2","ug/L","3.5","Y","Y","04-03-2023"
"SR0000278","28207067","Superfund","Ashland Oil - Park Penta","806849","Well","Well-Monitoring","44.847691","-93.005872","752.8","Prairie du Chien Group","43","06-26-2018","Wtr-Ground","Water","06-28-2018","8260B","Volatile Organics by CGC/MS","75-09-2","Methylene Chloride","Volatile","Volatile Organics","0.93","ug/L","Estimated","Y","","0.93","4.0","MCL","5","ug/L","0.19","Y","Y","04-03-2023"
"SR0000278","28207067","Superfund","Ashland Oil - Park Penta","806849","Well","Well-Monitoring","44.847691","-93.005872","752.8","Prairie du Chien Group","43","06-26-2018","Wtr-Ground","Water","06-28-2018","8260B","Volatile Organics by CGC/MS","75-25-2","Bromoform","Volatile","Volatile Organics","2","ug/L","Estimated","Y","","2.0","4.0","HRL","40","ug/L","0.05","Y","Y","04-03-2023"
"SR0000278","28207067","Superfund","Ashland Oil - Park Penta","806849","Well","Well-Monitoring","44.847691","-93.005872","752.8","Prairie du Chien Group","43","06-26-2018","Wtr-Ground","Water","06-28-2018","8260B","Volatile Organics by CGC/MS","75-27-4","Bromodichloromethane","Volatile","Volatile Organics","2","ug/L","Estimated","Y","","2.0","4.0","HBV","3","ug/L","0.67","Y","Y","04-03-2023"
"SR0000278","28207067","Superfund","Ashland Oil - Park Penta","806849","Well","Well-Monitoring","44.847691","-93.005872","752.8","Prairie du Chien Group","43","06-26-2018","Wtr-Ground","Water","06-28-2018","8260B","Volatile Organics by CGC/MS","75-34-3","1,1-Dichloroethane","Volatile","Volatile Organics","0.97","ug/L","Estimated","Y","","0.97","4.0","RAA","80","ug/L","0.01","Y","Y","04-03-2023"
"SR0000278","28207067","Superfund","Ashland Oil - Park Penta","806849","Well","Well-Monitoring","44.847691","-93.005872","752.8","Prairie du Chien Group","43","06-26-2018","Wtr-Ground","Water","06-28-2018","8260B","Volatile Organics by CGC/MS","75-35-4","1,1-Dichloroethene","Volatile","Volatile Organics","1.6","ug/L","Estimated","Y","","1.6","4.0","MCL","7","ug/L","0.23","Y","Y","04-03-2023"
"SR0000278","28207067","Superfund","Ashland Oil - Park Penta","806849","Well","Well-Monitoring","44.847691","-93.005872","752.8","Prairie du Chien Group","43","06-26-2018","Wtr-Ground","Water","06-28-2018","8260B","Volatile Organics by CGC/MS","75-43-4","Dichlorofluoromethane","Volatile","Volatile Organics","0.84","ug/L","Estimated","Y","","0.84","4.0","RAA","20","ug/L","0.04","Y","Y","04-03-2023"
"SR0000278","28207067","Superfund","Ashland Oil - Park Penta","806849","Well","Well-Monitoring","44.847691","-93.005872","752.8","Prairie du Chien Group","43","06-26-2018","Wtr-Ground","Water","06-28-2018","8260B","Volatile Organics by CGC/MS","75-69-4","Trichlorofluoromethane","Volatile","Volatile Organics","0.74","ug/L","Estimated","Y","","0.74","4.0","HRL","2000","ug/L","0","Y","Y","04-03-2023"
"SR0000278","28207067","Superfund","Ashland Oil - Park Penta","806849","Well","Well-Monitoring","44.847691","-93.005872","752.8","Prairie du Chien Group","43","06-26-2018","Wtr-Ground","Water","06-28-2018","8260B","Volatile Organics by CGC/MS","75-71-8","Dichlorodifluoromethane","Volatile","Volatile Organics","0.9","ug/L","Estimated","Y","","0.90","4.0","RAA","500","ug/L","0","Y","Y","04-03-2023"
"SR0000278","28207067","Superfund","Ashland Oil - Park Penta","806849","Well","Well-Monitoring","44.847691","-93.005872","752.8","Prairie du Chien Group","43","06-26-2018","Wtr-Ground","Water","06-28-2018","8260B","Volatile Organics by CGC/MS","76-13-1","1,1,2-Trichlorotrifluoroethane","Volatile","Volatile Organics","3.2","ug/L","Estimated","Y","","3.2","20.0","HRL","200000","ug/L","0","Y","Y","04-03-2023"
"SR0000278","28207067","Superfund","Ashland Oil - Park Penta","806849","Well","Well-Monitoring","44.847691","-93.005872","752.8","Prairie du Chien Group","43","06-26-2018","Wtr-Ground","Water","06-28-2018","8260B","Volatile Organics by CGC/MS","78-87-5","1,2-Dichloropropane","Volatile","Volatile Organics","0.93","ug/L","Estimated","Y","","0.93","4.0","HBV","3","ug/L","0.31","Y","Y","04-03-2023"
"SR0000278","28207067","Superfund","Ashland Oil - Park Penta","806849","Well","Well-Monitoring","44.847691","-93.005872","752.8","Prairie du Chien Group","43","06-26-2018","Wtr-Ground","Water","06-28-2018","8260B","Volatile Organics by CGC/MS","78-93-3","2-Butanone (MEK)","Volatile","Volatile Organics","11.9","ug/L","Estimated","Y","","11.9","80.0","HRL","4000","ug/L","0","Y","Y","04-03-2023"
"SR0000278","28207067","Superfund","Ashland Oil - Park Penta","806849","Well","Well-Monitoring","44.847691","-93.005872","752.8","Prairie du Chien Group","43","06-26-2018","Wtr-Ground","Water","06-28-2018","8260B","Volatile Organics by CGC/MS","79-00-5","1,1,2-Trichloroethane","Volatile","Volatile Organics","0.79","ug/L","Estimated","Y","","0.79","4.0","HRL","3","ug/L","0.26","Y","Y","04-03-2023"
"SR0000278","28207067","Superfund","Ashland Oil - Park Penta","806849","Well","Well-Monitoring","44.847691","-93.005872","752.8","Prairie du Chien Group","43","06-26-2018","Wtr-Ground","Water","06-28-2018","8260B","Volatile Organics by CGC/MS","79-01-6","Trichloroethene","Volatile","Volatile Organics","1.3","ug/L","Estimated","Y","","1.3","4.0","HRL","0.4","ug/L","3.25","Y","Y","04-03-2023"
"SR0000278","28207067","Superfund","Ashland Oil - Park Penta","806849","Well","Well-Monitoring","44.847691","-93.005872","752.8","Prairie du Chien Group","43","06-26-2018","Wtr-Ground","Water","06-28-2018","8260B","Volatile Organics by CGC/MS","79-34-5","1,1,2,2-Tetrachloroethane","Volatile","Volatile Organics","1","ug/L","Estimated","Y","","1.0","4.0","HRL","2","ug/L","0.5","Y","Y","04-03-2023"
"SR0000278","28207067","Superfund","Ashland Oil - Park Penta","806849","Well","Well-Monitoring","44.847691","-93.005872","752.8","Prairie du Chien Group","43","06-26-2018","Wtr-Ground","Water","06-28-2018","8260B","Volatile Organics by CGC/MS","87-61-6","1,2,3-Trichlorobenzene","Volatile","Volatile Organics","8.5","ug/L","Estimated","Y","","8.5","20.0","","","","","Y","Y","04-03-2023"
"SR0000278","28207067","Superfund","Ashland Oil - Park Penta","806849","Well","Well-Monitoring","44.847691","-93.005872","752.8","Prairie du Chien Group","43","06-26-2018","Wtr-Ground","Water","06-28-2018","8260B","Volatile Organics by CGC/MS","87-68-3","Hexachloro-1,3-butadiene","Volatile","Volatile Organics","8.4","ug/L","Estimated","Y","","8.4","20.0","HRL","1","ug/L","8.4","Y","Y","04-03-2023"
"SR0000278","28207067","Superfund","Ashland Oil - Park Penta","806849","Well","Well-Monitoring","44.847691","-93.005872","752.8","Prairie du Chien Group","43","06-26-2018","Wtr-Ground","Water","07-03-2018","8270D","Semivolatile Organic Compounds by GC/MS","87-86-5","Pentachlorophenol","Pesticide","Pesticides and PCBs","2.8","ug/L","Estimated","Y","","2.8","9.4","HRL","0.3","ug/L","9.33","Y","Y","04-03-2023"
"SR0000278","28207067","Superfund","Ashland Oil - Park Penta","806849","Well","Well-Monitoring","44.847691","-93.005872","752.8","Prairie du Chien Group","43","06-26-2018","Wtr-Ground","Water","06-28-2018","8260B","Volatile Organics by CGC/MS","91-20-3","Naphthalene","Volatile","Volatile Organics","15","ug/L","Estimated","Y","","10.0","20.0","HRL","70","ug/L","0.21","Y","Y","04-03-2023"
"SR0000278","28207067","Superfund","Ashland Oil - Park Penta","806849","Well","Well-Monitoring","44.847691","-93.005872","752.8","Prairie du Chien Group","43","06-26-2018","Wtr-Ground","Water","06-28-2018","8260B","Volatile Organics by CGC/MS","95-47-6","o-Xylene","Volatile","Volatile Organics","2","ug/L","Estimated","Y","","2.0","4.0","","","","","Y","Y","04-03-2023"
"SR0000278","28207067","Superfund","Ashland Oil - Park Penta","806849","Well","Well-Monitoring","44.847691","-93.005872","752.8","Prairie du Chien Group","43","06-26-2018","Wtr-Ground","Water","06-28-2018","8260B","Volatile Organics by CGC/MS","95-49-8","2-Chlorotoluene","Volatile","Volatile Organics","2","ug/L","Estimated","Y","","2.0","4.0","","","","","Y","Y","04-03-2023"
"SR0000278","28207067","Superfund","Ashland Oil - Park Penta","806849","Well","Well-Monitoring","44.847691","-93.005872","752.8","Prairie du Chien Group","43","06-26-2018","Wtr-Ground","Water","06-28-2018","8260B","Volatile Organics by CGC/MS","95-50-1","1,2-Dichlorobenzene","Volatile","Volatile Organics","2","ug/L","Estimated","Y","","2.0","4.0","MCL","600","ug/L","0","Y","Y","04-03-2023"
"SR0000278","28207067","Superfund","Ashland Oil - Park Penta","806849","Well","Well-Monitoring","44.847691","-93.005872","752.8","Prairie du Chien Group","43","06-26-2018","Wtr-Ground","Water","06-28-2018","8260B","Volatile Organics by CGC/MS","95-63-6","1,2,4-Trimethylbenzene","Volatile","Volatile Organics","17.1","ug/L","Actual","Y","","2.0","4.0","HBV","30","ug/L","0.57","Y","Y","04-03-2023"
"SR0000278","28207067","Superfund","Ashland Oil - Park Penta","806849","Well","Well-Monitoring","44.847691","-93.005872","752.8","Prairie du Chien Group","43","06-26-2018","Wtr-Ground","Water","06-28-2018","8260B","Volatile Organics by CGC/MS","96-12-8","1,2-Dibromo-3-chloropropane","Volatile","Volatile Organics","8.7","ug/L","Estimated","Y","","8.7","20.0","MCL","0.2","ug/L","43.5","Y","Y","04-03-2023"
"SR0000278","28207067","Superfund","Ashland Oil - Park Penta","806849","Well","Well-Monitoring","44.847691","-93.005872","752.8","Prairie du Chien Group","43","06-26-2018","Wtr-Ground","Water","06-28-2018","8260B","Volatile Organics by CGC/MS","96-18-4","1,2,3-Trichloropropane","Volatile","Volatile Organics","2","ug/L","Estimated","Y","","2.0","4.0","HRL","0.003","ug/L","666.67","Y","Y","04-03-2023"
"SR0000278","28207067","Superfund","Ashland Oil - Park Penta","806849","Well","Well-Monitoring","44.847691","-93.005872","752.8","Prairie du Chien Group","43","06-26-2018","Wtr-Ground","Water","06-28-2018","8260B","Volatile Organics by CGC/MS","98-06-6","tert-Butylbenzene","Volatile","Volatile Organics","0.72","ug/L","Estimated","Y","","0.72","4.0","","","","","Y","Y","04-03-2023"
"SR0000278","28207067","Superfund","Ashland Oil - Park Penta","806849","Well","Well-Monitoring","44.847691","-93.005872","752.8","Prairie du Chien Group","43","06-26-2018","Wtr-Ground","Water","06-28-2018","8260B","Volatile Organics by CGC/MS","98-82-8","Isopropylbenzene (Cumene)","Volatile","Volatile Organics","75.8","ug/L","Actual","Y","","0.57","4.0","HRL","300","ug/L","0.25","Y","Y","04-03-2023"
"SR0000278","28207067","Superfund","Ashland Oil - Park Penta","806849","Well","Well-Monitoring","44.847691","-93.005872","752.8","Prairie du Chien Group","43","06-26-2018","Wtr-Ground","Water","06-28-2018","8260B","Volatile Organics by CGC/MS","99-87-6","p-Isopropyltoluene","Volatile","Volatile Organics","4","ug/L","Actual","Y","","2.0","4.0","","","","","Y","Y","04-03-2023"
"SR0000278","28207067","Superfund","Ashland Oil - Park Penta","806850","Well","Well-Monitoring","44.846862","-93.005821","730.1","Prairie du Chien Group","45","06-26-2018","Wtr-Ground","Water","06-28-2018","8260B","Volatile Organics by CGC/MS","100-41-4","Ethylbenzene","Volatile","Volatile Organics","4.2","ug/L","Estimated","Y","","2.5","5.0","HBV","40","ug/L","0.11","Y","Y","04-03-2023"
"SR0000278","28207067","Superfund","Ashland Oil - Park Penta","806850","Well","Well-Monitoring","44.846862","-93.005821","730.1","Prairie du Chien Group","45","06-26-2018","Wtr-Ground","Water","06-28-2018","8260B","Volatile Organics by CGC/MS","100-42-5","Styrene","Volatile","Volatile Organics","2.5","ug/L","Estimated","Y","","2.5","5.0","MCL","100","ug/L","0.03","Y","Y","04-03-2023"
"SR0000278","28207067","Superfund","Ashland Oil - Park Penta","806850","Well","Well-Monitoring","44.846862","-93.005821","730.1","Prairie du Chien Group","45","06-26-2018","Wtr-Ground","Water","06-28-2018","8260B","Volatile Organics by CGC/MS","10061-01-5","cis-1,3-Dichloropropene","Volatile","Volatile Organics","2.5","ug/L","Estimated","Y","","2.5","5.0","","","","","Y","Y","04-03-2023"
"SR0000278","28207067","Superfund","Ashland Oil - Park Penta","806850","Well","Well-Monitoring","44.846862","-93.005821","730.1","Prairie du Chien Group","45","06-26-2018","Wtr-Ground","Water","06-28-2018","8260B","Volatile Organics by CGC/MS","10061-02-6","trans-1,3-Dichloropropene","Volatile","Volatile Organics","1.1","ug/L","Estimated","Y","","1.1","5.0","","","","","Y","Y","04-03-2023"
"SR0000278","28207067","Superfund","Ashland Oil - Park Penta","806850","Well","Well-Monitoring","44.846862","-93.005821","730.1","Prairie du Chien Group","45","06-26-2018","Wtr-Ground","Water","06-28-2018","8260B","Volatile Organics by CGC/MS","103-65-1","n-Propylbenzene","Volatile","Volatile Organics","17","ug/L","Actual","Y","","2.5","5.0","","","","","Y","Y","04-03-2023"
"SR0000278","28207067","Superfund","Ashland Oil - Park Penta","806850","Well","Well-Monitoring","44.846862","-93.005821","730.1","Prairie du Chien Group","45","06-26-2018","Wtr-Ground","Water","06-28-2018","8260B","Volatile Organics by CGC/MS","104-51-8","n-Butylbenzene","Volatile","Volatile Organics","6.8","ug/L","Actual","Y","","2.5","5.0","","","","","Y","Y","04-03-2023"
"SR0000278","28207067","Superfund","Ashland Oil - Park Penta","806850","Well","Well-Monitoring","44.846862","-93.005821","730.1","Prairie du Chien Group","45","06-26-2018","Wtr-Ground","Water","06-28-2018","8260B","Volatile Organics by CGC/MS","106-43-4","4-Chlorotoluene","Volatile","Volatile Organics","1.1","ug/L","Estimated","Y","","1.1","5.0","","","","","Y","Y","04-03-2023"
"SR0000278","28207067","Superfund","Ashland Oil - Park Penta","806850","Well","Well-Monitoring","44.846862","-93.005821","730.1","Prairie du Chien Group","45","06-26-2018","Wtr-Ground","Water","06-28-2018","8260B","Volatile Organics by CGC/MS","106-46-7","1,4-Dichlorobenzene","Volatile","Volatile Organics","2.5","ug/L","Estimated","Y","","2.5","5.0","HRL","10","ug/L","0.25","Y","Y","04-03-2023"
"SR0000278","28207067","Superfund","Ashland Oil - Park Penta","806850","Well","Well-Monitoring","44.846862","-93.005821","730.1","Prairie du Chien Group","45","06-26-2018","Wtr-Ground","Water","06-28-2018","8260B","Volatile Organics by CGC/MS","106-93-4","1,2-Dibromoethane (EDB)","Volatile","Volatile Organics","0.89","ug/L","Estimated","Y","","0.89","5.0","HRL","0.004","ug/L","222.5","Y","Y","04-03-2023"
"SR0000278","28207067","Superfund","Ashland Oil - Park Penta","806850","Well","Well-Monitoring","44.846862","-93.005821","730.1","Prairie du Chien Group","45","06-26-2018","Wtr-Ground","Water","06-28-2018","8260B","Volatile Organics by CGC/MS","05-01-0107","Allyl chloride","Volatile","Volatile Organics","10.8","ug/L","Estimated","Y","","10.8","25.0","HRL","30","ug/L","0.36","Y","Y","04-03-2023"
"SR0000278","28207067","Superfund","Ashland Oil - Park Penta","806850","Well","Well-Monitoring","44.846862","-93.005821","730.1","Prairie du Chien Group","45","06-26-2018","Wtr-Ground","Water","06-28-2018","8260B","Volatile Organics by CGC/MS","06-02-0107","1,2-Dichloroethane","Volatile","Volatile Organics","0.84","ug/L","Estimated","Y","","0.84","5.0","HRL","1","ug/L","0.84","Y","Y","04-03-2023"
"SR0000278","28207067","Superfund","Ashland Oil - Park Penta","806850","Well","Well-Monitoring","44.846862","-93.005821","730.1","Prairie du Chien Group","45","06-26-2018","Wtr-Ground","Water","06-28-2018","8260B","Volatile Organics by CGC/MS","10-01-0108","4-Methyl-2-pentanone (MIBK)","Volatile","Volatile Organics","10.7","ug/L","Estimated","Y","","10.7","25.0","HRL","300","ug/L","0.04","Y","Y","04-03-2023"
