"FACILITY_CODE","FACILITY_ID","FACILITY_TYPE","FACILITY_NAME","SYS_LOC_CODE","LOC_TYPE","LOC_TYPE_2","LATITUDE","LONGITUDE","SURF_ELEV","GEOLOGIC_UNIT_DESC","DEPTH_OF_WELL","SAMPLE_DATE","MATRIX_CODE","MEDIUM_CODE","ANALYSIS_DATE","LAB_ANALYTICAL_METHOD_CODE","LAB_ANALYTICAL_METHOD_NAME","CAS_RN","ANALYTE_NAME","ANALYTE_TYPE_DESC","ANALYTE_GROUP_DESC","RESULT_NUMERIC","RESULT_UNIT","VALUE_TYPE","DETECT_FLAG","DETECTION_REMARK","METHOD_DETECTION_LIMIT","REPORTING_DETECTION_LIMIT","MIN_ACTION_LEVEL_CODE","MIN_ACTION_LEVEL","ACTION_LEVEL_UNIT","ACTION_LEVEL_EXCEEDANCE","MOST_RECENT_RESULT_FLAG","FIVE_YEAR_FLAG","REPORT_DATE"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","751348","Well","Well-Monitoring","","","","St.Peter","175","05-21-2015","Wtr-Ground","Water","05-27-2015","8270D","Semivolatile Organic Compounds by GC/MS","58-90-2","2,3,4,6-Tetrachlorophenol","SVOC","Semi-Volatile Organics","174","ug/L","Estimated","Y","","75.6","303","","","","","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","751348","Well","Well-Monitoring","","","","St.Peter","175","10-17-2014","Wtr-Ground","Water","10-27-2014","8270D","Semivolatile Organic Compounds by GC/MS","58-90-2","2,3,4,6-Tetrachlorophenol","SVOC","Semi-Volatile Organics","172","ug/L","Estimated","Y","","107","291","","","","","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","751348","Well","Well-Monitoring","","","","St.Peter","175","10-20-2010","Wtr-Ground","Water","10-27-2010","8270D","Semivolatile Organic Compounds by GC/MS","58-90-2","2,3,4,6-Tetrachlorophenol","SVOC","Semi-Volatile Organics","365","ug/L","Estimated","Y","","283","566","","","","","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","751348","Well","Well-Monitoring","","","","St.Peter","175","05-19-2021","Wtr-Ground","Water","05-24-2021","8270E","Semivolatile Organic Compounds by GC/MS","591-35-5","3,5-Dichlorophenol","Other organic","Other Organics","","ug/L","Actual","N","Below Reporting Limit","73.5","244","","","","","Y","Y","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","751348","Well","Well-Monitoring","","","","St.Peter","175","10-13-2020","Wtr-Ground","Water","10-19-2020","8270D","Semivolatile Organic Compounds by GC/MS","591-35-5","3,5-Dichlorophenol","Other organic","Other Organics","","ug/L","Actual","N","Below Reporting Limit","75.8","252","","","","","N","Y","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","751348","Well","Well-Monitoring","","","","St.Peter","175","05-21-2020","Wtr-Ground","Water","06-01-2020","8270D","Semivolatile Organic Compounds by GC/MS","591-35-5","3,5-Dichlorophenol","Other organic","Other Organics","","ug/L","Actual","N","Below Reporting Limit","75","249","","","","","N","Y","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","751348","Well","Well-Monitoring","","","","St.Peter","175","10-08-2019","Wtr-Ground","Water","10-21-2019","8270D","Semivolatile Organic Compounds by GC/MS","591-35-5","3,5-Dichlorophenol","Other organic","Other Organics","","ug/L","Actual","N","Below Reporting Limit","72.1","239","","","","","N","Y","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","751348","Well","Well-Monitoring","","","","St.Peter","175","05-23-2019","Wtr-Ground","Water","06-03-2019","8270D","Semivolatile Organic Compounds by GC/MS","591-35-5","3,5-Dichlorophenol","Other organic","Other Organics","","ug/L","Actual","N","Below Reporting Limit","74.3","247","","","","","N","Y","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","751348","Well","Well-Monitoring","","","","St.Peter","175","10-04-2018","Wtr-Ground","Water","10-10-2018","8270D","Semivolatile Organic Compounds by GC/MS","591-35-5","3,5-Dichlorophenol","Other organic","Other Organics","","ug/L","Actual","N","Below Reporting Limit","78.9","262","","","","","N","Y","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","751348","Well","Well-Monitoring","","","","St.Peter","175","05-09-2018","Wtr-Ground","Water","05-16-2018","8270D","Semivolatile Organic Compounds by GC/MS","591-35-5","3,5-Dichlorophenol","Other organic","Other Organics","239","ug/L","Actual","Y","","72.1","239","","","","","N","Y","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","751348","Well","Well-Monitoring","","","","St.Peter","175","10-10-2017","Wtr-Ground","Water","10-17-2017","8270D","Semivolatile Organic Compounds by GC/MS","591-35-5","3,5-Dichlorophenol","Other organic","Other Organics","242","ug/L","Actual","Y","","72.8","242","","","","","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","751348","Well","Well-Monitoring","","","","St.Peter","175","05-08-2017","Wtr-Ground","Water","05-15-2017","8270D","Semivolatile Organic Compounds by GC/MS","591-35-5","3,5-Dichlorophenol","Other organic","Other Organics","254","ug/L","Actual","Y","","76.5","254","","","","","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","751348","Well","Well-Monitoring","","","","St.Peter","175","10-11-2016","Wtr-Ground","Water","10-18-2016","8270D","Semivolatile Organic Compounds by GC/MS","591-35-5","3,5-Dichlorophenol","Other organic","Other Organics","237","ug/L","Actual","Y","","71.4","237","","","","","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","751348","Well","Well-Monitoring","","","","St.Peter","175","05-20-2016","Wtr-Ground","Water","06-01-2016","8270D","Semivolatile Organic Compounds by GC/MS","591-35-5","3,5-Dichlorophenol","Other organic","Other Organics","","ug/L","Actual","N","Below Reporting Limit","77.3","257","","","","","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","751348","Well","Well-Monitoring","","","","St.Peter","175","10-05-2015","Wtr-Ground","Water","10-12-2015","8270D","Semivolatile Organic Compounds by GC/MS","591-35-5","3,5-Dichlorophenol","Other organic","Other Organics","","ug/L","Actual","N","Below Reporting Limit","79.8","291","","","","","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","751348","Well","Well-Monitoring","","","","St.Peter","175","05-21-2015","Wtr-Ground","Water","05-27-2015","8270D","Semivolatile Organic Compounds by GC/MS","591-35-5","3,5-Dichlorophenol","Other organic","Other Organics","","ug/L","Actual","N","Below Reporting Limit","83","303","","","","","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","751348","Well","Well-Monitoring","","","","St.Peter","175","10-17-2014","Wtr-Ground","Water","10-27-2014","8270D","Semivolatile Organic Compounds by GC/MS","591-35-5","3,5-Dichlorophenol","Other organic","Other Organics","","ug/L","Actual","N","Below Reporting Limit","107","291","","","","","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","751348","Well","Well-Monitoring","","","","St.Peter","175","10-20-2010","Wtr-Ground","Water","10-27-2010","8270D","Semivolatile Organic Compounds by GC/MS","591-35-5","3,5-Dichlorophenol","Other organic","Other Organics","","ug/L","Actual","N","Below Reporting Limit","283","566","","","","","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","751348","Well","Well-Monitoring","","","","St.Peter","175","05-19-2021","Wtr-Ground","Water","05-24-2021","8270E","Semivolatile Organic Compounds by GC/MS","87-86-5","Pentachlorophenol","Pesticide","Pesticides and PCBs","5600","ug/L","Actual","Y","","28.4","96","HRL","0.3","ug/L","18666.67","Y","Y","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","751348","Well","Well-Monitoring","","","","St.Peter","175","10-13-2020","Wtr-Ground","Water","10-19-2020","8270D","Semivolatile Organic Compounds by GC/MS","87-86-5","Pentachlorophenol","Pesticide","Pesticides and PCBs","4360","ug/L","Actual","Y","","29.3","99","HRL","0.3","ug/L","14533.33","N","Y","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","751348","Well","Well-Monitoring","","","","St.Peter","175","05-21-2020","Wtr-Ground","Water","06-01-2020","8270D","Semivolatile Organic Compounds by GC/MS","87-86-5","Pentachlorophenol","Pesticide","Pesticides and PCBs","4040","ug/L","Actual","Y","","29","98","HRL","0.3","ug/L","13466.67","N","Y","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","751348","Well","Well-Monitoring","","","","St.Peter","175","10-08-2019","Wtr-Ground","Water","10-21-2019","8270D","Semivolatile Organic Compounds by GC/MS","87-86-5","Pentachlorophenol","Pesticide","Pesticides and PCBs","3170","ug/L","Actual","Y","","27.9","94.2","HRL","0.3","ug/L","10566.67","N","Y","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","751348","Well","Well-Monitoring","","","","St.Peter","175","05-23-2019","Wtr-Ground","Water","06-03-2019","8270D","Semivolatile Organic Compounds by GC/MS","87-86-5","Pentachlorophenol","Pesticide","Pesticides and PCBs","4070","ug/L","Actual","Y","","28.7","97","HRL","0.3","ug/L","13566.67","N","Y","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","751348","Well","Well-Monitoring","","","","St.Peter","175","10-04-2018","Wtr-Ground","Water","10-10-2018","8270D","Semivolatile Organic Compounds by GC/MS","87-86-5","Pentachlorophenol","Pesticide","Pesticides and PCBs","5540","ug/L","Actual","Y","","30.5","103","HRL","0.3","ug/L","18466.67","N","Y","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","751348","Well","Well-Monitoring","","","","St.Peter","175","05-09-2018","Wtr-Ground","Water","05-16-2018","8270D","Semivolatile Organic Compounds by GC/MS","87-86-5","Pentachlorophenol","Pesticide","Pesticides and PCBs","3400","ug/L","Actual","Y","","27.9","94.2","HRL","0.3","ug/L","11333.33","N","Y","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","751348","Well","Well-Monitoring","","","","St.Peter","175","10-10-2017","Wtr-Ground","Water","10-17-2017","8270D","Semivolatile Organic Compounds by GC/MS","87-86-5","Pentachlorophenol","Pesticide","Pesticides and PCBs","3690","ug/L","Actual","Y","","28.2","95.1","HRL","0.3","ug/L","12300","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","751348","Well","Well-Monitoring","","","","St.Peter","175","05-08-2017","Wtr-Ground","Water","05-15-2017","8270D","Semivolatile Organic Compounds by GC/MS","87-86-5","Pentachlorophenol","Pesticide","Pesticides and PCBs","4870","ug/L","Actual","Y","","29.6","100","HRL","0.3","ug/L","16233.33","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","751348","Well","Well-Monitoring","","","","St.Peter","175","10-11-2016","Wtr-Ground","Water","10-18-2016","8270D","Semivolatile Organic Compounds by GC/MS","87-86-5","Pentachlorophenol","Pesticide","Pesticides and PCBs","4410","ug/L","Actual","Y","","27.6","93.3","HRL","0.3","ug/L","14700","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","751348","Well","Well-Monitoring","","","","St.Peter","175","05-20-2016","Wtr-Ground","Water","06-01-2016","8270D","Semivolatile Organic Compounds by GC/MS","87-86-5","Pentachlorophenol","Pesticide","Pesticides and PCBs","4790","ug/L","Actual","Y","","29.9","101","HRL","0.3","ug/L","15966.67","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","751348","Well","Well-Monitoring","","","","St.Peter","175","10-05-2015","Wtr-Ground","Water","10-12-2015","8270D","Semivolatile Organic Compounds by GC/MS","87-86-5","Pentachlorophenol","Pesticide","Pesticides and PCBs","4600","ug/L","Actual","Y","","68.5","97.1","HRL","0.3","ug/L","15333.33","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","751348","Well","Well-Monitoring","","","","St.Peter","175","05-21-2015","Wtr-Ground","Water","05-27-2015","8270D","Semivolatile Organic Compounds by GC/MS","87-86-5","Pentachlorophenol","Pesticide","Pesticides and PCBs","4460","ug/L","Actual","Y","","71.3","101","HRL","0.3","ug/L","14866.67","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","751348","Well","Well-Monitoring","","","","St.Peter","175","10-17-2014","Wtr-Ground","Water","10-27-2014","8270D","Semivolatile Organic Compounds by GC/MS","87-86-5","Pentachlorophenol","Pesticide","Pesticides and PCBs","5500","ug/L","Actual","Y","","68.6","97.1","HRL","0.3","ug/L","18333.33","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","751348","Well","Well-Monitoring","","","","St.Peter","175","10-20-2010","Wtr-Ground","Water","10-27-2010","8270D","Semivolatile Organic Compounds by GC/MS","87-86-5","Pentachlorophenol","Pesticide","Pesticides and PCBs","8370","ug/L","Actual","Y","","59.4","189","HRL","0.3","ug/L","27900","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","751348","Well","Well-Monitoring","","","","St.Peter","175","05-19-2021","Wtr-Ground","Water","05-24-2021","8270E","Semivolatile Organic Compounds by GC/MS","88-06-2","2,4,6-Trichlorophenol","SVOC","Semi-Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","52","175","HRL","30","ug/L","","Y","Y","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","751348","Well","Well-Monitoring","","","","St.Peter","175","10-13-2020","Wtr-Ground","Water","10-19-2020","8270D","Semivolatile Organic Compounds by GC/MS","88-06-2","2,4,6-Trichlorophenol","SVOC","Semi-Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","53.5","180","HRL","30","ug/L","","N","Y","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","751348","Well","Well-Monitoring","","","","St.Peter","175","05-21-2020","Wtr-Ground","Water","06-01-2020","8270D","Semivolatile Organic Compounds by GC/MS","88-06-2","2,4,6-Trichlorophenol","SVOC","Semi-Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","53","178","HRL","30","ug/L","","N","Y","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","751348","Well","Well-Monitoring","","","","St.Peter","175","10-08-2019","Wtr-Ground","Water","10-21-2019","8270D","Semivolatile Organic Compounds by GC/MS","88-06-2","2,4,6-Trichlorophenol","SVOC","Semi-Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","51","171","HRL","30","ug/L","","N","Y","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","751348","Well","Well-Monitoring","","","","St.Peter","175","05-23-2019","Wtr-Ground","Water","06-03-2019","8270D","Semivolatile Organic Compounds by GC/MS","88-06-2","2,4,6-Trichlorophenol","SVOC","Semi-Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","52.5","176","HRL","30","ug/L","","N","Y","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","751348","Well","Well-Monitoring","","","","St.Peter","175","10-04-2018","Wtr-Ground","Water","10-10-2018","8270D","Semivolatile Organic Compounds by GC/MS","88-06-2","2,4,6-Trichlorophenol","SVOC","Semi-Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","55.8","187","HRL","30","ug/L","","N","Y","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","751348","Well","Well-Monitoring","","","","St.Peter","175","05-09-2018","Wtr-Ground","Water","05-16-2018","8270D","Semivolatile Organic Compounds by GC/MS","88-06-2","2,4,6-Trichlorophenol","SVOC","Semi-Volatile Organics","171","ug/L","Actual","Y","","51","171","HRL","30","ug/L","5.7","N","Y","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","751348","Well","Well-Monitoring","","","","St.Peter","175","10-10-2017","Wtr-Ground","Water","10-17-2017","8270D","Semivolatile Organic Compounds by GC/MS","88-06-2","2,4,6-Trichlorophenol","SVOC","Semi-Volatile Organics","173","ug/L","Actual","Y","","51.5","173","HRL","30","ug/L","5.77","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","751348","Well","Well-Monitoring","","","","St.Peter","175","05-08-2017","Wtr-Ground","Water","05-15-2017","8270D","Semivolatile Organic Compounds by GC/MS","88-06-2","2,4,6-Trichlorophenol","SVOC","Semi-Volatile Organics","182","ug/L","Actual","Y","","54.1","182","HRL","30","ug/L","6.07","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","751348","Well","Well-Monitoring","","","","St.Peter","175","10-11-2016","Wtr-Ground","Water","10-18-2016","8270D","Semivolatile Organic Compounds by GC/MS","88-06-2","2,4,6-Trichlorophenol","SVOC","Semi-Volatile Organics","170","ug/L","Actual","Y","","50.5","170","HRL","30","ug/L","5.67","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","751348","Well","Well-Monitoring","","","","St.Peter","175","05-20-2016","Wtr-Ground","Water","06-01-2016","8270D","Semivolatile Organic Compounds by GC/MS","88-06-2","2,4,6-Trichlorophenol","SVOC","Semi-Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","54.6","184","HRL","30","ug/L","","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","751348","Well","Well-Monitoring","","","","St.Peter","175","10-05-2015","Wtr-Ground","Water","10-12-2015","8270D","Semivolatile Organic Compounds by GC/MS","88-06-2","2,4,6-Trichlorophenol","SVOC","Semi-Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","70.6","291","HRL","30","ug/L","","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","751348","Well","Well-Monitoring","","","","St.Peter","175","05-21-2015","Wtr-Ground","Water","05-27-2015","8270D","Semivolatile Organic Compounds by GC/MS","88-06-2","2,4,6-Trichlorophenol","SVOC","Semi-Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","73.5","303","HRL","30","ug/L","","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","751348","Well","Well-Monitoring","","","","St.Peter","175","10-17-2014","Wtr-Ground","Water","10-27-2014","8270D","Semivolatile Organic Compounds by GC/MS","88-06-2","2,4,6-Trichlorophenol","SVOC","Semi-Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","122","291","HRL","30","ug/L","","N","N","04-09-2023"
