"FACILITY_CODE","FACILITY_ID","FACILITY_TYPE","FACILITY_NAME","SYS_LOC_CODE","LOC_TYPE","LOC_TYPE_2","LATITUDE","LONGITUDE","SURF_ELEV","GEOLOGIC_UNIT_DESC","DEPTH_OF_WELL","SAMPLE_DATE","MATRIX_CODE","MEDIUM_CODE","ANALYSIS_DATE","LAB_ANALYTICAL_METHOD_CODE","LAB_ANALYTICAL_METHOD_NAME","CAS_RN","ANALYTE_NAME","ANALYTE_TYPE_DESC","ANALYTE_GROUP_DESC","RESULT_NUMERIC","RESULT_UNIT","VALUE_TYPE","DETECT_FLAG","DETECTION_REMARK","METHOD_DETECTION_LIMIT","REPORTING_DETECTION_LIMIT","MIN_ACTION_LEVEL_CODE","MIN_ACTION_LEVEL","ACTION_LEVEL_UNIT","ACTION_LEVEL_EXCEEDANCE","MOST_RECENT_RESULT_FLAG","FIVE_YEAR_FLAG","REPORT_DATE"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","478230","Well","Well-Monitoring","45.056108","-93.193165","909.9573782","Quaternary Water Table Aquifer","35","04-25-2013","Wtr-Ground","Water","05-03-2013","8270D","Semivolatile Organic Compounds by GC/MS","208-96-8","Acenaphthylene","SVOC","Semi-Volatile Organics","","ug/L","","N","Not Detected","0.9","11.2","","","","","Y","N","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","478230","Well","Well-Monitoring","45.056108","-93.193165","909.9573782","Quaternary Water Table Aquifer","35","04-25-2013","Wtr-Ground","Water","05-03-2013","8270D","Semivolatile Organic Compounds by GC/MS","208-96-8","Acenaphthylene","SVOC","Semi-Volatile Organics","","ug/L","","N","Not Detected","0.9","11.2","","","","","N","N","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","478230","Well","Well-Monitoring","45.056108","-93.193165","909.9573782","Quaternary Water Table Aquifer","35","04-25-2013","Wtr-Ground","Water","05-03-2013","8270D","Semivolatile Organic Compounds by GC/MS","01-09-0218","Chrysene","SVOC","Semi-Volatile Organics","","ug/L","","N","Not Detected","5.6","11.2","","","","","Y","N","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","478230","Well","Well-Monitoring","45.056108","-93.193165","909.9573782","Quaternary Water Table Aquifer","35","04-25-2013","Wtr-Ground","Water","05-03-2013","8270D","Semivolatile Organic Compounds by GC/MS","01-09-0218","Chrysene","SVOC","Semi-Volatile Organics","","ug/L","","N","Not Detected","5.6","11.2","","","","","N","N","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","478230","Well","Well-Monitoring","45.056108","-93.193165","909.9573782","Quaternary Water Table Aquifer","35","04-25-2013","Wtr-Ground","Water","05-03-2013","8270D","Semivolatile Organic Compounds by GC/MS","50-32-8","Benzo[a]pyrene","SVOC","Semi-Volatile Organics","","ug/L","","N","Not Detected","5.6","11.2","HBV","0.1","ug/L","","Y","N","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","478230","Well","Well-Monitoring","45.056108","-93.193165","909.9573782","Quaternary Water Table Aquifer","35","04-25-2013","Wtr-Ground","Water","05-03-2013","8270D","Semivolatile Organic Compounds by GC/MS","50-32-8","Benzo[a]pyrene","SVOC","Semi-Volatile Organics","","ug/L","","N","Not Detected","5.6","11.2","HBV","0.1","ug/L","","N","N","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","478230","Well","Well-Monitoring","45.056108","-93.193165","909.9573782","Quaternary Water Table Aquifer","35","04-25-2013","Wtr-Ground","Water","05-03-2013","8270D","Semivolatile Organic Compounds by GC/MS","51-28-5","2,4-Dinitrophenol","SVOC","Semi-Volatile Organics","","ug/L","","N","Not Detected","5.6","11.2","HRL","10","ug/L","","Y","N","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","478230","Well","Well-Monitoring","45.056108","-93.193165","909.9573782","Quaternary Water Table Aquifer","35","04-25-2013","Wtr-Ground","Water","05-03-2013","8270D","Semivolatile Organic Compounds by GC/MS","51-28-5","2,4-Dinitrophenol","SVOC","Semi-Volatile Organics","","ug/L","","N","Not Detected","5.6","11.2","HRL","10","ug/L","","N","N","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","478230","Well","Well-Monitoring","45.056108","-93.193165","909.9573782","Quaternary Water Table Aquifer","35","04-25-2013","Wtr-Ground","Water","05-03-2013","8270D","Semivolatile Organic Compounds by GC/MS","53-70-3","Dibenz[a,h]anthracene","SVOC","Semi-Volatile Organics","","ug/L","","N","Not Detected","5.6","11.2","","","","","Y","N","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","478230","Well","Well-Monitoring","45.056108","-93.193165","909.9573782","Quaternary Water Table Aquifer","35","04-25-2013","Wtr-Ground","Water","05-03-2013","8270D","Semivolatile Organic Compounds by GC/MS","53-70-3","Dibenz[a,h]anthracene","SVOC","Semi-Volatile Organics","","ug/L","","N","Not Detected","5.6","11.2","","","","","N","N","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","478230","Well","Well-Monitoring","45.056108","-93.193165","909.9573782","Quaternary Water Table Aquifer","35","04-25-2013","Wtr-Ground","Water","05-03-2013","8270D","Semivolatile Organic Compounds by GC/MS","534-52-1","4,6-Dinitro-o-cresol","SVOC","Semi-Volatile Organics","","ug/L","","N","Not Detected","4.6","11.2","","","","","Y","N","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","478230","Well","Well-Monitoring","45.056108","-93.193165","909.9573782","Quaternary Water Table Aquifer","35","04-25-2013","Wtr-Ground","Water","05-03-2013","8270D","Semivolatile Organic Compounds by GC/MS","534-52-1","4,6-Dinitro-o-cresol","SVOC","Semi-Volatile Organics","","ug/L","","N","Not Detected","4.6","11.2","","","","","N","N","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","478230","Well","Well-Monitoring","45.056108","-93.193165","909.9573782","Quaternary Water Table Aquifer","35","04-25-2013","Wtr-Ground","Water","05-03-2013","8270D","Semivolatile Organic Compounds by GC/MS","56-55-3","Benz[a]anthracene","SVOC","Semi-Volatile Organics","","ug/L","","N","Not Detected","5.6","11.2","","","","","Y","N","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","478230","Well","Well-Monitoring","45.056108","-93.193165","909.9573782","Quaternary Water Table Aquifer","35","04-25-2013","Wtr-Ground","Water","05-03-2013","8270D","Semivolatile Organic Compounds by GC/MS","56-55-3","Benz[a]anthracene","SVOC","Semi-Volatile Organics","","ug/L","","N","Not Detected","5.6","11.2","","","","","N","N","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","478230","Well","Well-Monitoring","45.056108","-93.193165","909.9573782","Quaternary Water Table Aquifer","35","04-25-2013","Wtr-Ground","Water","05-03-2013","8270D","Semivolatile Organic Compounds by GC/MS","59-50-7","p-Chloro-m-cresol","SVOC","Semi-Volatile Organics","","ug/L","","N","Not Detected","0.9","11.2","","","","","Y","N","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","478230","Well","Well-Monitoring","45.056108","-93.193165","909.9573782","Quaternary Water Table Aquifer","35","04-25-2013","Wtr-Ground","Water","05-03-2013","8270D","Semivolatile Organic Compounds by GC/MS","59-50-7","p-Chloro-m-cresol","SVOC","Semi-Volatile Organics","","ug/L","","N","Not Detected","0.9","11.2","","","","","N","N","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","478230","Well","Well-Monitoring","45.056108","-93.193165","909.9573782","Quaternary Water Table Aquifer","35","06-06-2018","Wtr-Ground","Water","06-15-2018","6020B","Inductively Coupled Plasma - Mass Spectrometry (ICP-MS)","7440-38-2","Arsenic, Dissolved","Metal","Metals","0.46","ug/L","Estimated","Y","","0.21","0.50","MCL","10","ug/L","0.05","Y","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","478230","Well","Well-Monitoring","45.056108","-93.193165","909.9573782","Quaternary Water Table Aquifer","35","12-16-2013","Wtr-Ground","Water","12-20-2013","6020A","Inductively Coupled Plasma - Mass Spectrometry (ICP-MS)","7440-38-2","Arsenic","Metal","Metals","2.3","ug/L","Actual","Y","","0.1","0.5","MCL","10","ug/L","0.23","N","N","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","478230","Well","Well-Monitoring","45.056108","-93.193165","909.9573782","Quaternary Water Table Aquifer","35","04-25-2013","Wtr-Ground","Water","05-08-2013","6020","Inductively Coupled Plasma - Mass Spec.","7440-38-2","Arsenic","Metal","Metals","3.4","ug/L","Actual","Y","","0.1","0.5","MCL","10","ug/L","0.34","N","N","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","478230","Well","Well-Monitoring","45.056108","-93.193165","909.9573782","Quaternary Water Table Aquifer","35","04-25-2013","Wtr-Ground","Water","05-08-2013","6020","Inductively Coupled Plasma - Mass Spec.","7440-38-2","Arsenic","Metal","Metals","3.3","ug/L","Actual","Y","","0.1","0.5","MCL","10","ug/L","0.33","N","N","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","478230","Well","Well-Monitoring","45.056108","-93.193165","909.9573782","Quaternary Water Table Aquifer","35","12-16-2013","Wtr-Ground","Water","12-20-2013","6020A","Inductively Coupled Plasma - Mass Spectrometry (ICP-MS)","7440-47-3","Chromium","Metal","Metals","0.2","ug/L","Estimated","Y","","0.1","0.5","MCL","100","ug/L","0","Y","N","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","478230","Well","Well-Monitoring","45.056108","-93.193165","909.9573782","Quaternary Water Table Aquifer","35","04-25-2013","Wtr-Ground","Water","05-08-2013","6020","Inductively Coupled Plasma - Mass Spec.","7440-47-3","Chromium","Metal","Metals","0.9","ug/L","Actual","Y","","0.1","0.5","MCL","100","ug/L","0.01","N","N","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","478230","Well","Well-Monitoring","45.056108","-93.193165","909.9573782","Quaternary Water Table Aquifer","35","04-25-2013","Wtr-Ground","Water","05-08-2013","6020","Inductively Coupled Plasma - Mass Spec.","7440-47-3","Chromium","Metal","Metals","0.5","ug/L","Actual","Y","","0.1","0.5","MCL","100","ug/L","0.01","N","N","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","478230","Well","Well-Monitoring","45.056108","-93.193165","909.9573782","Quaternary Water Table Aquifer","35","04-25-2013","Wtr-Ground","Water","05-03-2013","8270D","Semivolatile Organic Compounds by GC/MS","83-32-9","Acenaphthene","SVOC","Semi-Volatile Organics","","ug/L","","N","Not Detected","0.9","11.2","HRL","100","ug/L","","Y","N","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","478230","Well","Well-Monitoring","45.056108","-93.193165","909.9573782","Quaternary Water Table Aquifer","35","04-25-2013","Wtr-Ground","Water","05-03-2013","8270D","Semivolatile Organic Compounds by GC/MS","83-32-9","Acenaphthene","SVOC","Semi-Volatile Organics","","ug/L","","N","Not Detected","0.9","11.2","HRL","100","ug/L","","N","N","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","478230","Well","Well-Monitoring","45.056108","-93.193165","909.9573782","Quaternary Water Table Aquifer","35","04-25-2013","Wtr-Ground","Water","05-03-2013","8270D","Semivolatile Organic Compounds by GC/MS","84989-04-8","m,p-Cresol","Other organic","Other Organics","","ug/L","","N","Not Detected","1.1","22.5","","","","","Y","N","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","478230","Well","Well-Monitoring","45.056108","-93.193165","909.9573782","Quaternary Water Table Aquifer","35","04-25-2013","Wtr-Ground","Water","05-03-2013","8270D","Semivolatile Organic Compounds by GC/MS","84989-04-8","m,p-Cresol","Other organic","Other Organics","","ug/L","","N","Not Detected","1.1","22.5","","","","","N","N","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","478230","Well","Well-Monitoring","45.056108","-93.193165","909.9573782","Quaternary Water Table Aquifer","35","04-25-2013","Wtr-Ground","Water","05-03-2013","8270D","Semivolatile Organic Compounds by GC/MS","85-01-8","Phenanthrene","SVOC","Semi-Volatile Organics","","ug/L","","N","Not Detected","5.6","11.2","","","","","Y","N","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","478230","Well","Well-Monitoring","45.056108","-93.193165","909.9573782","Quaternary Water Table Aquifer","35","04-25-2013","Wtr-Ground","Water","05-03-2013","8270D","Semivolatile Organic Compounds by GC/MS","85-01-8","Phenanthrene","SVOC","Semi-Volatile Organics","","ug/L","","N","Not Detected","5.6","11.2","","","","","N","N","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","478230","Well","Well-Monitoring","45.056108","-93.193165","909.9573782","Quaternary Water Table Aquifer","35","04-25-2013","Wtr-Ground","Water","05-03-2013","8270D","Semivolatile Organic Compounds by GC/MS","86-73-7","Fluorene","SVOC","Semi-Volatile Organics","","ug/L","","N","Not Detected","5.6","11.2","HBV","80","ug/L","","Y","N","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","478230","Well","Well-Monitoring","45.056108","-93.193165","909.9573782","Quaternary Water Table Aquifer","35","04-25-2013","Wtr-Ground","Water","05-03-2013","8270D","Semivolatile Organic Compounds by GC/MS","86-73-7","Fluorene","SVOC","Semi-Volatile Organics","","ug/L","","N","Not Detected","5.6","11.2","HBV","80","ug/L","","N","N","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","478230","Well","Well-Monitoring","45.056108","-93.193165","909.9573782","Quaternary Water Table Aquifer","35","06-06-2018","Wtr-Ground","Water","06-19-2018","8270 SIM","Semivolatile Organic Compounds by GC/MS","87-86-5","Pentachlorophenol","Pesticide","Pesticides and PCBs","2940","ug/L","Actual","Y","","280","594","HRL","0.3","ug/L","9800","Y","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","478230","Well","Well-Monitoring","45.056108","-93.193165","909.9573782","Quaternary Water Table Aquifer","35","12-16-2013","Wtr-Ground","Water","12-26-2013","8270D","Semivolatile Organic Compounds by GC/MS","87-86-5","Pentachlorophenol","Pesticide","Pesticides and PCBs","8640","ug/L","Actual","Y","","562.0","2250.0","HRL","0.3","ug/L","28800","N","N","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","478230","Well","Well-Monitoring","45.056108","-93.193165","909.9573782","Quaternary Water Table Aquifer","35","04-25-2013","Wtr-Ground","Water","05-03-2013","8270D","Semivolatile Organic Compounds by GC/MS","87-86-5","Pentachlorophenol","Pesticide","Pesticides and PCBs","3420","ug/L","Actual","Y","","562.0","1120.0","HRL","0.3","ug/L","11400","N","N","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","478230","Well","Well-Monitoring","45.056108","-93.193165","909.9573782","Quaternary Water Table Aquifer","35","04-25-2013","Wtr-Ground","Water","05-03-2013","8270D","Semivolatile Organic Compounds by GC/MS","87-86-5","Pentachlorophenol","Pesticide","Pesticides and PCBs","2070","ug/L","Actual","Y","","562.0","1120.0","HRL","0.3","ug/L","6900","N","N","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","478230","Well","Well-Monitoring","45.056108","-93.193165","909.9573782","Quaternary Water Table Aquifer","35","04-25-2013","Wtr-Ground","Water","05-03-2013","8270D","Semivolatile Organic Compounds by GC/MS","88-06-2","2,4,6-Trichlorophenol","SVOC","Semi-Volatile Organics","","ug/L","","N","Not Detected","1.0","11.2","HRL","30","ug/L","","Y","N","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","478230","Well","Well-Monitoring","45.056108","-93.193165","909.9573782","Quaternary Water Table Aquifer","35","04-25-2013","Wtr-Ground","Water","05-03-2013","8270D","Semivolatile Organic Compounds by GC/MS","88-06-2","2,4,6-Trichlorophenol","SVOC","Semi-Volatile Organics","","ug/L","","N","Not Detected","1.0","11.2","HRL","30","ug/L","","N","N","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","478230","Well","Well-Monitoring","45.056108","-93.193165","909.9573782","Quaternary Water Table Aquifer","35","04-25-2013","Wtr-Ground","Water","05-03-2013","8270D","Semivolatile Organic Compounds by GC/MS","88-75-5","o-Nitrophenol","SVOC","Semi-Volatile Organics","","ug/L","","N","Not Detected","1.1","11.2","","","","","Y","N","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","478230","Well","Well-Monitoring","45.056108","-93.193165","909.9573782","Quaternary Water Table Aquifer","35","04-25-2013","Wtr-Ground","Water","05-03-2013","8270D","Semivolatile Organic Compounds by GC/MS","88-75-5","o-Nitrophenol","SVOC","Semi-Volatile Organics","","ug/L","","N","Not Detected","1.1","11.2","","","","","N","N","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","478230","Well","Well-Monitoring","45.056108","-93.193165","909.9573782","Quaternary Water Table Aquifer","35","04-25-2013","Wtr-Ground","Water","05-03-2013","8270D","Semivolatile Organic Compounds by GC/MS","91-20-3","Naphthalene","Volatile","Volatile Organics","","ug/L","","N","Not Detected","1.2","11.2","HRL","70","ug/L","","Y","N","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","478230","Well","Well-Monitoring","45.056108","-93.193165","909.9573782","Quaternary Water Table Aquifer","35","04-25-2013","Wtr-Ground","Water","05-03-2013","8270D","Semivolatile Organic Compounds by GC/MS","91-20-3","Naphthalene","Volatile","Volatile Organics","","ug/L","","N","Not Detected","1.2","11.2","HRL","70","ug/L","","N","N","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","478230","Well","Well-Monitoring","45.056108","-93.193165","909.9573782","Quaternary Water Table Aquifer","35","04-25-2013","Wtr-Ground","Water","05-03-2013","8270D","Semivolatile Organic Compounds by GC/MS","91-57-6","2-Methylnaphthalene","SVOC","Semi-Volatile Organics","","ug/L","","N","Not Detected","1.0","11.2","RAA","8","ug/L","","Y","N","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","478230","Well","Well-Monitoring","45.056108","-93.193165","909.9573782","Quaternary Water Table Aquifer","35","04-25-2013","Wtr-Ground","Water","05-03-2013","8270D","Semivolatile Organic Compounds by GC/MS","91-57-6","2-Methylnaphthalene","SVOC","Semi-Volatile Organics","","ug/L","","N","Not Detected","1.0","11.2","RAA","8","ug/L","","N","N","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","478230","Well","Well-Monitoring","45.056108","-93.193165","909.9573782","Quaternary Water Table Aquifer","35","04-25-2013","Wtr-Ground","Water","05-03-2013","8270D","Semivolatile Organic Compounds by GC/MS","95-48-7","o-Cresol","SVOC","Semi-Volatile Organics","","ug/L","","N","Not Detected","1.1","11.2","HRL","30","ug/L","","Y","N","04-09-2023"
